2025-10-27T00:22:06.101843895Z [inf]  2025-10-27 00:22:05,920 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T00:22:06.113987837Z [inf]  2025-10-27 00:22:05,941 - src.strategies.ict_strategy - DEBUG - OGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T00:22:06.122207109Z [inf]  2025-10-27 00:22:05,954 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: JUPUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.127943833Z [inf]  2025-10-27 00:22:05,977 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SPXUSDT LONG 信心度 52.67%
2025-10-27T00:22:06.127951071Z [inf]  2025-10-27 00:22:05,985 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 拒絕 - 信心度不足 (42.7% < 45.0%)
2025-10-27T00:22:06.127955698Z [inf]  2025-10-27 00:22:05,986 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: INJUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.127970061Z [inf]  2025-10-27 00:22:05,994 - src.strategies.ict_strategy - DEBUG - OPENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.140844031Z [inf]  2025-10-27 00:22:06,014 - src.strategies.ict_strategy - DEBUG - ATHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.148186271Z [inf]  2025-10-27 00:22:06,018 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.160633750Z [inf]  2025-10-27 00:22:06,021 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.179084794Z [inf]  2025-10-27 00:22:06,022 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.225882926Z [inf]  2025-10-27 00:22:06,033 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.225891580Z [inf]  2025-10-27 00:22:06,034 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LDOUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.257336202Z [inf]  2025-10-27 00:22:06,050 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.269187739Z [inf]  2025-10-27 00:22:06,052 - src.strategies.ict_strategy - DEBUG - ATOMUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.283628835Z [inf]  2025-10-27 00:22:06,056 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AI16ZUSDT LONG 信心度 52.67%
2025-10-27T00:22:06.283637787Z [inf]  2025-10-27 00:22:06,061 - src.strategies.ict_strategy - DEBUG - BANANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:22:06.323952143Z [inf]  2025-10-27 00:22:06,063 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.338239603Z [inf]  2025-10-27 00:22:06,064 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T00:22:06.712183178Z [inf]  2025-10-27 00:22:06,097 - src.strategies.ict_strategy - DEBUG - ENSUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712197871Z [inf]  2025-10-27 00:22:06,099 - src.strategies.ict_strategy - DEBUG - DOODUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712237542Z [inf]  2025-10-27 00:22:06,084 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T00:22:06.712244089Z [inf]  2025-10-27 00:22:06,089 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HIPPOUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.712245478Z [inf]  2025-10-27 00:22:06,065 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712249499Z [inf]  2025-10-27 00:22:06,090 - src.strategies.ict_strategy - DEBUG - SOMIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712258141Z [inf]  2025-10-27 00:22:06,092 - src.strategies.ict_strategy - DEBUG - B2USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:22:06.712261281Z [inf]  2025-10-27 00:22:06,094 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712266476Z [inf]  2025-10-27 00:22:06,093 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712272772Z [inf]  2025-10-27 00:22:06,096 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712391276Z [inf]  2025-10-27 00:22:06,080 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712401858Z [inf]  2025-10-27 00:22:06,081 - src.strategies.ict_strategy - DEBUG - AIOUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.712408714Z [inf]  2025-10-27 00:22:06,083 - src.strategies.ict_strategy - DEBUG - XVGUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T00:22:06.715155170Z [inf]  2025-10-27 00:22:06,111 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:22:06.715163862Z [inf]  2025-10-27 00:22:06,123 - src.strategies.ict_strategy - DEBUG - OGUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:22:06.715171681Z [inf]  2025-10-27 00:22:06,124 - src.strategies.ict_strategy - DEBUG - BIDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T00:22:06.715179707Z [inf]  2025-10-27 00:22:06,226 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HOLOUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715187237Z [inf]  2025-10-27 00:22:06,235 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: OPENUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715196152Z [inf]  2025-10-27 00:22:06,249 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SEIUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.715205147Z [inf]  2025-10-27 00:22:06,253 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ATHUSDT LONG 信心度 70.00%
2025-10-27T00:22:06.715206447Z [inf]  2025-10-27 00:22:06,609 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: DOODUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.715208162Z [inf]  2025-10-27 00:22:06,640 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715213640Z [inf]  2025-10-27 00:22:06,256 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TONUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.715217593Z [inf]  2025-10-27 00:22:06,631 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BIDUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715218941Z [inf]  2025-10-27 00:22:06,639 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715219434Z [inf]  2025-10-27 00:22:06,640 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715223133Z [inf]  2025-10-27 00:22:06,332 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BANANAUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715226845Z [inf]  2025-10-27 00:22:06,637 - src.services.parallel_analyzer - INFO - 批次 2 完成: 生成 43 個信號, 累計 81 個
2025-10-27T00:22:06.715227956Z [inf]  2025-10-27 00:22:06,641 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715229149Z [inf]  2025-10-27 00:22:06,639 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715232781Z [inf]  2025-10-27 00:22:06,348 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LINEAUSDT LONG 信心度 70.00%
2025-10-27T00:22:06.715236449Z [inf]  2025-10-27 00:22:06,637 - src.services.parallel_analyzer - INFO - 處理批次 3/4 (64 個交易對)
2025-10-27T00:22:06.715237911Z [inf]  2025-10-27 00:22:06,639 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715241982Z [inf]  2025-10-27 00:22:06,351 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ATOMUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715245412Z [inf]  2025-10-27 00:22:06,638 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715246045Z [inf]  2025-10-27 00:22:06,640 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715250414Z [inf]  2025-10-27 00:22:06,367 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 1000FLOKIUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.715254120Z [inf]  2025-10-27 00:22:06,638 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715259267Z [inf]  2025-10-27 00:22:06,393 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: GALAUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715262422Z [inf]  2025-10-27 00:22:06,638 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715474575Z [inf]  2025-10-27 00:22:06,418 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T00:22:06.715483314Z [inf]  2025-10-27 00:22:06,421 - src.strategies.ict_strategy - DEBUG - AIOUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T00:22:06.715490086Z [inf]  2025-10-27 00:22:06,451 - src.strategies.ict_strategy - DEBUG - XVGUSDT: 拒絕 - 信心度不足 (36.7% < 45.0%)
2025-10-27T00:22:06.715496591Z [inf]  2025-10-27 00:22:06,464 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: PENDLEUSDT LONG 信心度 70.00%
2025-10-27T00:22:06.715503357Z [inf]  2025-10-27 00:22:06,464 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 2ZUSDT LONG 信心度 46.67%
2025-10-27T00:22:06.715510764Z [inf]  2025-10-27 00:22:06,467 - src.strategies.ict_strategy - DEBUG - XANUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T00:22:06.715517183Z [inf]  2025-10-27 00:22:06,520 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: B2USDT LONG 信心度 46.67%
2025-10-27T00:22:06.715523113Z [inf]  2025-10-27 00:22:06,523 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T00:22:06.715529184Z [inf]  2025-10-27 00:22:06,539 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SOMIUSDT LONG 信心度 70.00%
2025-10-27T00:22:06.715535988Z [inf]  2025-10-27 00:22:06,541 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-27T00:22:06.715544428Z [inf]  2025-10-27 00:22:06,598 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: IPUSDT LONG 信心度 66.00%
2025-10-27T00:22:06.715552552Z [inf]  2025-10-27 00:22:06,608 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ENSUSDT LONG 信心度 52.67%
2025-10-27T00:22:06.715555404Z [inf]  2025-10-27 00:22:06,642 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715563699Z [inf]  2025-10-27 00:22:06,642 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715567256Z [inf]  2025-10-27 00:22:06,644 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715569852Z [inf]  2025-10-27 00:22:06,645 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715575567Z [inf]  2025-10-27 00:22:06,644 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715581138Z [inf]  2025-10-27 00:22:06,641 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715582474Z [inf]  2025-10-27 00:22:06,643 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715583459Z [inf]  2025-10-27 00:22:06,644 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715589085Z [inf]  2025-10-27 00:22:06,641 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715592302Z [inf]  2025-10-27 00:22:06,645 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715592465Z [inf]  2025-10-27 00:22:06,643 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715597643Z [inf]  2025-10-27 00:22:06,642 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715600846Z [inf]  2025-10-27 00:22:06,643 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715604677Z [inf]  2025-10-27 00:22:06,642 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.715608220Z [inf]  2025-10-27 00:22:06,643 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717080553Z [inf]  2025-10-27 00:22:06,647 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717088172Z [inf]  2025-10-27 00:22:06,648 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717094018Z [inf]  2025-10-27 00:22:06,648 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717098919Z [inf]  2025-10-27 00:22:06,648 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717103912Z [inf]  2025-10-27 00:22:06,648 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717188207Z [inf]  2025-10-27 00:22:06,645 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717194625Z [inf]  2025-10-27 00:22:06,645 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717200615Z [inf]  2025-10-27 00:22:06,646 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717206377Z [inf]  2025-10-27 00:22:06,646 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717212570Z [inf]  2025-10-27 00:22:06,646 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717218285Z [inf]  2025-10-27 00:22:06,646 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717223633Z [inf]  2025-10-27 00:22:06,646 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717228736Z [inf]  2025-10-27 00:22:06,647 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717236247Z [inf]  2025-10-27 00:22:06,647 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717241912Z [inf]  2025-10-27 00:22:06,647 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717787279Z [inf]  2025-10-27 00:22:06,652 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717793322Z [inf]  2025-10-27 00:22:06,653 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717798490Z [inf]  2025-10-27 00:22:06,653 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717803525Z [inf]  2025-10-27 00:22:06,653 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717830565Z [inf]  2025-10-27 00:22:06,649 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717839204Z [inf]  2025-10-27 00:22:06,649 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717845964Z [inf]  2025-10-27 00:22:06,650 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717852828Z [inf]  2025-10-27 00:22:06,650 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717861025Z [inf]  2025-10-27 00:22:06,650 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717867292Z [inf]  2025-10-27 00:22:06,651 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717875054Z [inf]  2025-10-27 00:22:06,651 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717882649Z [inf]  2025-10-27 00:22:06,651 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717890096Z [inf]  2025-10-27 00:22:06,651 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717896511Z [inf]  2025-10-27 00:22:06,652 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.717903171Z [inf]  2025-10-27 00:22:06,652 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719054831Z [inf]  2025-10-27 00:22:06,656 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719061113Z [inf]  2025-10-27 00:22:06,716 - src.services.data_service - DEBUG - 緩存 NEIROUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.719076138Z [inf]  2025-10-27 00:22:06,655 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719085144Z [inf]  2025-10-27 00:22:06,655 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719094044Z [inf]  2025-10-27 00:22:06,654 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719098063Z [inf]  2025-10-27 00:22:06,655 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719099424Z [inf]  2025-10-27 00:22:06,654 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719105900Z [inf]  2025-10-27 00:22:06,654 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719106977Z [inf]  2025-10-27 00:22:06,655 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.719112464Z [inf]  2025-10-27 00:22:06,654 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T00:22:06.721752539Z [inf]  2025-10-27 00:22:06,719 - src.services.data_service - DEBUG - 緩存 1000XECUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.729250702Z [inf]  2025-10-27 00:22:06,724 - src.services.data_service - DEBUG - 緩存 ORDERUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.729257039Z [inf]  2025-10-27 00:22:06,726 - src.services.data_service - DEBUG - 緩存 LABUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.730495807Z [inf]  2025-10-27 00:22:06,729 - src.services.data_service - DEBUG - 緩存 INUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.736621354Z [inf]  2025-10-27 00:22:06,731 - src.services.data_service - DEBUG - 緩存 MIRAUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.736627480Z [inf]  2025-10-27 00:22:06,733 - src.services.data_service - DEBUG - 緩存 YALAUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.743242081Z [inf]  2025-10-27 00:22:06,737 - src.services.data_service - DEBUG - 緩存 WALUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.744598573Z [inf]  2025-10-27 00:22:06,743 - src.services.data_service - DEBUG - 緩存 STBLUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.751446423Z [inf]  2025-10-27 00:22:06,745 - src.services.data_service - DEBUG - 緩存 RENDERUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.751455633Z [inf]  2025-10-27 00:22:06,747 - src.services.data_service - DEBUG - 緩存 APEUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.751461495Z [inf]  2025-10-27 00:22:06,749 - src.services.data_service - DEBUG - 緩存 TRBUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.752664956Z [inf]  2025-10-27 00:22:06,752 - src.services.data_service - DEBUG - 緩存 CELOUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.759192924Z [inf]  2025-10-27 00:22:06,754 - src.services.data_service - DEBUG - 緩存 0GUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.759202990Z [inf]  2025-10-27 00:22:06,756 - src.services.data_service - DEBUG - 緩存 ICPUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.760785141Z [inf]  2025-10-27 00:22:06,758 - src.services.data_service - DEBUG - 緩存 RUNEUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.762172171Z [inf]  2025-10-27 00:22:06,761 - src.services.data_service - DEBUG - 緩存 BANKUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.765202847Z [inf]  2025-10-27 00:22:06,763 - src.services.data_service - DEBUG - 緩存 BERAUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.773342412Z [inf]  2025-10-27 00:22:06,766 - src.services.data_service - DEBUG - 緩存 DYDXUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.773348227Z [inf]  2025-10-27 00:22:06,768 - src.services.data_service - DEBUG - 緩存 ZEREBROUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.773353977Z [inf]  2025-10-27 00:22:06,770 - src.services.data_service - DEBUG - 緩存 KASUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.774246628Z [inf]  2025-10-27 00:22:06,773 - src.services.data_service - DEBUG - 緩存 TRADOORUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.780776962Z [inf]  2025-10-27 00:22:06,775 - src.services.data_service - DEBUG - 緩存 AEROUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.780784472Z [inf]  2025-10-27 00:22:06,777 - src.services.data_service - DEBUG - 緩存 OMUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.780789848Z [inf]  2025-10-27 00:22:06,779 - src.services.data_service - DEBUG - 緩存 PNUTUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.786563612Z [inf]  2025-10-27 00:22:06,781 - src.services.data_service - DEBUG - 緩存 ALGOUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.786569625Z [inf]  2025-10-27 00:22:06,784 - src.services.data_service - DEBUG - 緩存 STRKUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.797871346Z [inf]  2025-10-27 00:22:06,795 - src.services.data_service - DEBUG - 緩存 SOPHUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.799410976Z [inf]  2025-10-27 00:22:06,798 - src.services.data_service - DEBUG - 緩存 AUCTIONUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.801260296Z [inf]  2025-10-27 00:22:06,800 - src.services.data_service - DEBUG - 緩存 POPCATUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.804462450Z [inf]  2025-10-27 00:22:06,802 - src.services.data_service - DEBUG - 緩存 ALICEUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.806633372Z [inf]  2025-10-27 00:22:06,804 - src.services.data_service - DEBUG - 緩存 CUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.808453013Z [inf]  2025-10-27 00:22:06,807 - src.services.data_service - DEBUG - 緩存 WUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.810697488Z [inf]  2025-10-27 00:22:06,809 - src.services.data_service - DEBUG - 緩存 MLNUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.818241097Z [inf]  2025-10-27 00:22:06,811 - src.services.data_service - DEBUG - 緩存 LAUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.818249651Z [inf]  2025-10-27 00:22:06,814 - src.services.data_service - DEBUG - 緩存 ORDIUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.818257767Z [inf]  2025-10-27 00:22:06,816 - src.services.data_service - DEBUG - 緩存 EULUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.821450378Z [inf]  2025-10-27 00:22:06,819 - src.services.data_service - DEBUG - 緩存 QUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.823278138Z [inf]  2025-10-27 00:22:06,821 - src.services.data_service - DEBUG - 緩存 KAVAUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.825039316Z [inf]  2025-10-27 00:22:06,824 - src.services.data_service - DEBUG - 緩存 MYXUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.832604443Z [inf]  2025-10-27 00:22:06,826 - src.services.data_service - DEBUG - 緩存 SANDUSDT 5m 數據，TTL=300秒
2025-10-27T00:22:06.832618471Z [inf]  2025-10-27 00:22:06,829 - src.services.data_service - DEBUG - 緩存 LYNUSDT 5m 數據，TTL=300秒
