2025-10-27T13:53:32.413221074Z [inf]  2025-10-27 13:53:29,656 - src.strategies.ict_strategy - DEBUG - B2USDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413227214Z [inf]  2025-10-27 13:53:29,658 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413233286Z [inf]  2025-10-27 13:53:29,670 - src.strategies.ict_strategy - DEBUG - XLMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.413238746Z [inf]  2025-10-27 13:53:29,685 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.413244587Z [inf]  2025-10-27 13:53:29,687 - src.strategies.ict_strategy - DEBUG - ETCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413249853Z [inf]  2025-10-27 13:53:29,688 - src.strategies.ict_strategy - DEBUG - AKTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413255618Z [inf]  2025-10-27 13:53:29,701 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.413261574Z [inf]  2025-10-27 13:53:29,703 - src.strategies.ict_strategy - DEBUG - HBARUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413268164Z [inf]  2025-10-27 13:53:29,704 - src.strategies.ict_strategy - DEBUG - SNXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413273353Z [inf]  2025-10-27 13:53:29,706 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.413278117Z [inf]  2025-10-27 13:53:29,718 - src.strategies.ict_strategy - DEBUG - CAKEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414950571Z [inf]  2025-10-27 13:53:29,719 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.414955128Z [inf]  2025-10-27 13:53:29,750 - src.strategies.ict_strategy - DEBUG - FETUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414960523Z [inf]  2025-10-27 13:53:29,726 - src.strategies.ict_strategy - DEBUG - 1000BONKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.414966274Z [inf]  2025-10-27 13:53:29,752 - src.strategies.ict_strategy - DEBUG - USELESSUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414967114Z [inf]  2025-10-27 13:53:29,727 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.414973690Z [inf]  2025-10-27 13:53:29,765 - src.strategies.ict_strategy - DEBUG - FORMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.414974661Z [inf]  2025-10-27 13:53:29,729 - src.strategies.ict_strategy - DEBUG - EDUUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414980457Z [inf]  2025-10-27 13:53:29,767 - src.strategies.ict_strategy - DEBUG - JUPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.414986520Z [inf]  2025-10-27 13:53:29,731 - src.strategies.ict_strategy - DEBUG - ONUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414991943Z [inf]  2025-10-27 13:53:29,732 - src.strategies.ict_strategy - DEBUG - RVVUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.414998111Z [inf]  2025-10-27 13:53:29,747 - src.strategies.ict_strategy - DEBUG - ONDOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.415002982Z [inf]  2025-10-27 13:53:29,748 - src.strategies.ict_strategy - DEBUG - LDOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.416730565Z [inf]  2025-10-27 13:53:29,768 - src.strategies.ict_strategy - DEBUG - INJUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.416736961Z [inf]  2025-10-27 13:53:29,779 - src.strategies.ict_strategy - DEBUG - OPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.416742550Z [inf]  2025-10-27 13:53:29,830 - src.strategies.ict_strategy - DEBUG - ✅ METUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.416747857Z [inf]  2025-10-27 13:53:29,831 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.416752158Z [inf]  2025-10-27 13:53:29,880 - src.strategies.ict_strategy - DEBUG - TIAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.416758906Z [inf]  2025-10-27 13:53:29,891 - src.strategies.ict_strategy - DEBUG - ✅ ZBTUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.416763731Z [inf]  2025-10-27 13:53:29,905 - src.strategies.ict_strategy - DEBUG - ✅ BLESSUSDT SHORT | 信心度: 56.7% | 趨勢: bearish/bearish/bullish
2025-10-27T13:53:32.416771088Z [inf]  2025-10-27 13:53:29,940 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.416777963Z [inf]  2025-10-27 13:53:29,963 - src.strategies.ict_strategy - DEBUG - IPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.416784299Z [inf]  2025-10-27 13:53:29,964 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.416790751Z [inf]  2025-10-27 13:53:29,966 - src.strategies.ict_strategy - DEBUG - ✅ KGENUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.418562492Z [inf]  2025-10-27 13:53:29,969 - src.strategies.ict_strategy - DEBUG - BASUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.418569911Z [inf]  2025-10-27 13:53:29,987 - src.strategies.ict_strategy - DEBUG - ✅ B2USDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.418574583Z [inf]  2025-10-27 13:53:29,992 - src.strategies.ict_strategy - DEBUG - ETCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.418578761Z [inf]  2025-10-27 13:53:30,008 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.418583541Z [inf]  2025-10-27 13:53:30,009 - src.strategies.ict_strategy - DEBUG - AKTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.418589786Z [inf]  2025-10-27 13:53:30,031 - src.strategies.ict_strategy - DEBUG - HBARUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.418597101Z [inf]  2025-10-27 13:53:30,066 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.418601657Z [inf]  2025-10-27 13:53:30,083 - src.strategies.ict_strategy - DEBUG - CAKEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.418607204Z [inf]  2025-10-27 13:53:30,109 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.418612307Z [inf]  2025-10-27 13:53:30,125 - src.strategies.ict_strategy - DEBUG - ✅ SNXUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.418616145Z [inf]  2025-10-27 13:53:30,126 - src.strategies.ict_strategy - DEBUG - LIGHTUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.419998379Z [inf]  2025-10-27 13:53:30,127 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.420009313Z [inf]  2025-10-27 13:53:30,171 - src.strategies.ict_strategy - DEBUG - ✅ ONUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.420021432Z [inf]  2025-10-27 13:53:30,186 - src.strategies.ict_strategy - DEBUG - EDUUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.420026938Z [inf]  2025-10-27 13:53:30,218 - src.strategies.ict_strategy - DEBUG - LDOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.420032287Z [inf]  2025-10-27 13:53:30,228 - src.strategies.ict_strategy - DEBUG - SPXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.420037703Z [inf]  2025-10-27 13:53:30,247 - src.strategies.ict_strategy - DEBUG - FETUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.420043173Z [inf]  2025-10-27 13:53:30,255 - src.strategies.ict_strategy - DEBUG - USELESSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.420048725Z [inf]  2025-10-27 13:53:30,260 - src.strategies.ict_strategy - DEBUG - ✅ RVVUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.420053814Z [inf]  2025-10-27 13:53:30,262 - src.strategies.ict_strategy - DEBUG - CLOUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.420059176Z [inf]  2025-10-27 13:53:30,292 - src.strategies.ict_strategy - DEBUG - JUPUSDT: 拒絕 - 信心度不足 (33.3% < 35.0%)
2025-10-27T13:53:32.420064436Z [inf]  2025-10-27 13:53:30,294 - src.strategies.ict_strategy - DEBUG - INJUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.421350959Z [inf]  2025-10-27 13:53:30,343 - src.strategies.ict_strategy - DEBUG - KDAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421359966Z [inf]  2025-10-27 13:53:30,343 - src.strategies.ict_strategy - DEBUG - BASUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.421368685Z [inf]  2025-10-27 13:53:30,296 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421380445Z [inf]  2025-10-27 13:53:30,300 - src.strategies.ict_strategy - DEBUG - OGUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.421386934Z [inf]  2025-10-27 13:53:30,301 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421394071Z [inf]  2025-10-27 13:53:30,303 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421399708Z [inf]  2025-10-27 13:53:30,306 - src.strategies.ict_strategy - DEBUG - YALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421406322Z [inf]  2025-10-27 13:53:30,308 - src.strategies.ict_strategy - DEBUG - AI16ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421431320Z [inf]  2025-10-27 13:53:30,309 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421437163Z [inf]  2025-10-27 13:53:30,310 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.421441941Z [inf]  2025-10-27 13:53:30,324 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.421447242Z [inf]  2025-10-27 13:53:30,326 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.423355384Z [inf]  2025-10-27 13:53:30,355 - src.strategies.ict_strategy - DEBUG - BRETTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.423365703Z [inf]  2025-10-27 13:53:30,362 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.423373971Z [inf]  2025-10-27 13:53:30,365 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.423382164Z [inf]  2025-10-27 13:53:30,366 - src.strategies.ict_strategy - DEBUG - SOMIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.423388269Z [inf]  2025-10-27 13:53:30,368 - src.strategies.ict_strategy - DEBUG - NXPCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.424927265Z [inf]  2025-10-27 13:53:30,403 - src.strategies.ict_strategy - DEBUG - APEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.426747937Z [inf]  2025-10-27 13:53:30,601 - src.strategies.ict_strategy - DEBUG - YALAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.430837257Z [inf]  2025-10-27 13:53:30,875 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.430857977Z [inf]  2025-10-27 13:53:30,875 - src.services.data_service - DEBUG - ✅ 緩存命中: DYDXUSDT 5m
2025-10-27T13:53:32.433864461Z [inf]  2025-10-27 13:53:30,875 - src.services.data_service - DEBUG - ✅ 緩存命中: BERAUSDT 5m
2025-10-27T13:53:32.436426328Z [inf]  2025-10-27 13:53:30,876 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.437994703Z [inf]  2025-10-27 13:53:30,876 - src.services.data_service - DEBUG - ✅ 緩存命中: CELOUSDT 5m
2025-10-27T13:53:32.439748375Z [inf]  2025-10-27 13:53:30,877 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.440952184Z [inf]  2025-10-27 13:53:30,877 - src.services.data_service - DEBUG - ✅ 緩存命中: SANDUSDT 5m
2025-10-27T13:53:32.443153866Z [inf]  2025-10-27 13:53:30,878 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.445701273Z [inf]  2025-10-27 13:53:30,878 - src.services.data_service - DEBUG - ✅ 緩存命中: TAUSDT 5m
2025-10-27T13:53:32.447578328Z [inf]  2025-10-27 13:53:30,879 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.450146742Z [inf]  2025-10-27 13:53:30,879 - src.services.data_service - DEBUG - ✅ 緩存命中: NMRUSDT 5m
2025-10-27T13:53:32.452257949Z [inf]  2025-10-27 13:53:31,222 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.453792053Z [inf]  2025-10-27 13:53:31,289 - src.strategies.ict_strategy - DEBUG - BATUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.456257716Z [inf]  2025-10-27 13:53:31,348 - src.strategies.ict_strategy - DEBUG - JELLYJELLYUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.458428021Z [inf]  2025-10-27 13:53:31,424 - src.strategies.ict_strategy - DEBUG - JTOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.459872817Z [inf]  2025-10-27 13:53:31,599 - src.strategies.ict_strategy - DEBUG - ✅ BATUSDT LONG | 信心度: 39.3% | 趨勢: bullish/bullish/bullish
2025-10-27T13:53:32.461995945Z [inf]  2025-10-27 13:53:31,737 - src.strategies.ict_strategy - DEBUG - MOODENGUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.463949437Z [inf]  2025-10-27 13:53:31,911 - src.strategies.ict_strategy - DEBUG - ✅ INUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.466310447Z [inf]  2025-10-27 13:53:31,979 - src.strategies.ict_strategy - DEBUG - SUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.472714230Z [inf]  2025-10-27 13:53:32,080 - src.strategies.ict_strategy - DEBUG - MANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.472723279Z [inf]  2025-10-27 13:53:32,081 - src.strategies.ict_strategy - DEBUG - KASUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.472728501Z [inf]  2025-10-27 13:53:32,083 - src.strategies.ict_strategy - DEBUG - ARKMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.475261575Z [inf]  2025-10-27 13:53:32,099 - src.strategies.ict_strategy - DEBUG - ORDIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.488647469Z [inf]  2025-10-27 13:53:32,101 - src.strategies.ict_strategy - DEBUG - GRIFFAINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.511263341Z [inf]  2025-10-27 13:53:32,103 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.520952489Z [inf]  2025-10-27 13:53:32,104 - src.strategies.ict_strategy - DEBUG - API3USDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.548691357Z [inf]  2025-10-27 13:53:32,118 - src.strategies.ict_strategy - DEBUG - ARUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.556147210Z [inf]  2025-10-27 13:53:32,132 - src.strategies.ict_strategy - DEBUG - PYTHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.556164752Z [inf]  2025-10-27 13:53:32,163 - src.strategies.ict_strategy - DEBUG - POLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.556174185Z [inf]  2025-10-27 13:53:32,184 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.562977906Z [inf]  2025-10-27 13:53:32,192 - src.strategies.ict_strategy - DEBUG - ✅ LAUSDT SHORT | 信心度: 56.0% | 趨勢: bearish/bearish/bullish
2025-10-27T13:53:32.569977975Z [inf]  2025-10-27 13:53:32,206 - src.strategies.ict_strategy - DEBUG - SOONUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.580543752Z [inf]  2025-10-27 13:53:32,249 - src.strategies.ict_strategy - DEBUG - POPCATUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.590969764Z [inf]  2025-10-27 13:53:32,266 - src.strategies.ict_strategy - DEBUG - ✅ ALICEUSDT SHORT | 信心度: 46.7% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.590983272Z [inf]  2025-10-27 13:53:32,286 - src.strategies.ict_strategy - DEBUG - ✅ LYNUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.590993303Z [inf]  2025-10-27 13:53:32,291 - src.strategies.ict_strategy - DEBUG - ✅ AUCTIONUSDT SHORT | 信心度: 56.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.591001585Z [inf]  2025-10-27 13:53:32,292 - src.strategies.ict_strategy - DEBUG - NMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.600621890Z [inf]  2025-10-27 13:53:32,298 - src.strategies.ict_strategy - DEBUG - SUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.600629501Z [inf]  2025-10-27 13:53:32,314 - src.strategies.ict_strategy - DEBUG - TAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.603144710Z [inf]  2025-10-27 13:53:32,321 - src.strategies.ict_strategy - DEBUG - ✅ DOODUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.603152337Z [inf]  2025-10-27 13:53:32,364 - src.strategies.ict_strategy - DEBUG - VETUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.603157349Z [inf]  2025-10-27 13:53:32,379 - src.strategies.ict_strategy - DEBUG - ✅ TRUTHUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.603162172Z [inf]  2025-10-27 13:53:32,386 - src.strategies.ict_strategy - DEBUG - FLOCKUSDT: 拒絕 - 信心度不足 (23.3% < 35.0%)
2025-10-27T13:53:32.603166681Z [inf]  2025-10-27 13:53:32,404 - src.strategies.ict_strategy - DEBUG - MORPHOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.603171404Z [inf]  2025-10-27 13:53:32,430 - src.strategies.ict_strategy - DEBUG - MANAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.606059956Z [inf]  2025-10-27 13:53:32,435 - src.strategies.ict_strategy - DEBUG - KASUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.606137196Z [inf]  2025-10-27 13:53:32,448 - src.strategies.ict_strategy - DEBUG - ARKMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.606151323Z [inf]  2025-10-27 13:53:32,462 - src.strategies.ict_strategy - DEBUG - IMXUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.606162240Z [inf]  2025-10-27 13:53:32,499 - src.strategies.ict_strategy - DEBUG - ✅ HEMIUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.606174145Z [inf]  2025-10-27 13:53:32,504 - src.strategies.ict_strategy - DEBUG - GRIFFAINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.606187111Z [inf]  2025-10-27 13:53:32,548 - src.strategies.ict_strategy - DEBUG - ✅ BANKUSDT SHORT | 信心度: 46.7% | 趨勢: bearish/bearish/bearish
2025-10-27T13:53:32.606194761Z [inf]  2025-10-27 13:53:32,550 - src.strategies.ict_strategy - DEBUG - API3USDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.606201892Z [inf]  2025-10-27 13:53:32,566 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.608740528Z [inf]  2025-10-27 13:53:32,606 - src.integrations.discord_bot - WARNING - 未找到頻道 ID: 1430538906629050500
2025-10-27T13:53:32.608745723Z [inf]  2025-10-27 13:53:32,583 - src.strategies.ict_strategy - DEBUG - SOONUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-27T13:53:32.608753969Z [inf]  2025-10-27 13:53:32,600 - src.strategies.ict_strategy - DEBUG - NMRUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T13:53:32.608760313Z [inf]  2025-10-27 13:53:32,605 - src.services.parallel_analyzer - INFO - 批次 2/2 完成: 生成 22 個信號, 累計 60 個 ⚡ 批次耗時: 4.45s
2025-10-27T13:53:32.608765319Z [inf]  2025-10-27 13:53:32,605 - src.services.parallel_analyzer - INFO - ✅ 批量分析完成: 分析 200 個交易對, 生成 60 個信號 ⚡ 總耗時: 4.45s (平均 22.3ms/交易對)
2025-10-27T13:53:32.608780779Z [inf]  2025-10-27 13:53:32,605 - __main__ - INFO - 
2025-10-27T13:53:32.608785826Z [inf]  🎯 生成 60 個信號 | 目前交易評級: 36分
2025-10-27T13:53:32.608791736Z [inf]  2025-10-27 13:53:32,605 - __main__ - INFO -    方向: LONG 17個 | SHORT 43個 | 平均信心度: 59.2%
