2025-10-27T09:34:48.837715074Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837723763Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: GIGGLEUSDT 5m
2025-10-27T09:34:48.837731344Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837737963Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: HYPEUSDT 5m
2025-10-27T09:34:48.837744640Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837749924Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: ASTERUSDT 5m
2025-10-27T09:34:48.837755902Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837766908Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: VIRTUALUSDT 5m
2025-10-27T09:34:48.837773109Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.837801654Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: COAIUSDT 5m
2025-10-27T09:34:48.840073698Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: EVAAUSDT 5m
2025-10-27T09:34:48.840083526Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840086655Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840093470Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: SUIUSDT 5m
2025-10-27T09:34:48.840102413Z [inf]  2025-10-27 09:34:40,136 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840111170Z [inf]  2025-10-27 09:34:40,136 - src.services.data_service - DEBUG - ✅ 緩存命中: ENAUSDT 5m
2025-10-27T09:34:48.840117222Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840124675Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: PUMPUSDT 5m
2025-10-27T09:34:48.840130708Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840139302Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000PEPEUSDT 5m
2025-10-27T09:34:48.840145454Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840153943Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: AIXBTUSDT 5m
2025-10-27T09:34:48.840161068Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.840167948Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: LINKUSDT 5m
2025-10-27T09:34:48.840173740Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842088884Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842099177Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: DIAUSDT 5m
2025-10-27T09:34:48.842106063Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: TAOUSDT 5m
2025-10-27T09:34:48.842108138Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842112507Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842118848Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: AVAXUSDT 5m
2025-10-27T09:34:48.842119326Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: BCHUSDT 5m
2025-10-27T09:34:48.842123966Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842128719Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842130471Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: ADAUSDT 5m
2025-10-27T09:34:48.842135620Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842137674Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: XPLUSDT 5m
2025-10-27T09:34:48.842141090Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: HUSDT 5m
2025-10-27T09:34:48.842145631Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.842152845Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: FFUSDT 5m
2025-10-27T09:34:48.844420240Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844431289Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: ZENUSDT 5m
2025-10-27T09:34:48.844441158Z [inf]  2025-10-27 09:34:40,137 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844448077Z [inf]  2025-10-27 09:34:40,137 - src.services.data_service - DEBUG - ✅ 緩存命中: DEGOUSDT 5m
2025-10-27T09:34:48.844453887Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844458876Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: LTCUSDT 5m
2025-10-27T09:34:48.844463086Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844467293Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: AVNTUSDT 5m
2025-10-27T09:34:48.844474454Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844480012Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: WLDUSDT 5m
2025-10-27T09:34:48.844484792Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844489627Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: PAXGUSDT 5m
2025-10-27T09:34:48.844493824Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.844498714Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: BLUAIUSDT 5m
2025-10-27T09:34:48.844503953Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847154446Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: 4USDT 5m
2025-10-27T09:34:48.847161028Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847164772Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847173165Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: FARTCOINUSDT 5m
2025-10-27T09:34:48.847175435Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: APRUSDT 5m
2025-10-27T09:34:48.847180352Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847186803Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: PENGUUSDT 5m
2025-10-27T09:34:48.847194841Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847200776Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: AAVEUSDT 5m
2025-10-27T09:34:48.847206958Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847213148Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: WLFIUSDT 5m
2025-10-27T09:34:48.847219315Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847225171Z [inf]  2025-10-27 09:34:40,138 - src.services.data_service - DEBUG - ✅ 緩存命中: TURTLEUSDT 5m
2025-10-27T09:34:48.847231324Z [inf]  2025-10-27 09:34:40,138 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.847237233Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: DASHUSDT 5m
2025-10-27T09:34:48.850586070Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850597585Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: UNIUSDT 5m
2025-10-27T09:34:48.850605268Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850612187Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850618951Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: APTUSDT 5m
2025-10-27T09:34:48.850624828Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850631934Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000CHEEMSUSDT 5m
2025-10-27T09:34:48.850638199Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850644600Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: NEARUSDT 5m
2025-10-27T09:34:48.850651009Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850657168Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: DOTUSDT 5m
2025-10-27T09:34:48.850662907Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850668839Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: FUSDT 5m
2025-10-27T09:34:48.850676493Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.850682714Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: YBUSDT 5m
2025-10-27T09:34:48.852723738Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: ETHFIUSDT 5m
2025-10-27T09:34:48.852725101Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: WIFUSDT 5m
2025-10-27T09:34:48.852733839Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852736059Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852743247Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: FILUSDT 5m
2025-10-27T09:34:48.852743739Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: TRXUSDT 5m
2025-10-27T09:34:48.852750726Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852752070Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852757308Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: AKTUSDT 5m
2025-10-27T09:34:48.852759878Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: EIGENUSDT 5m
2025-10-27T09:34:48.852763947Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852769531Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: CRVUSDT 5m
2025-10-27T09:34:48.852771142Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.852777926Z [inf]  2025-10-27 09:34:40,139 - src.services.data_service - DEBUG - ✅ 緩存命中: ARBUSDT 5m
2025-10-27T09:34:48.852783578Z [inf]  2025-10-27 09:34:40,139 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.854950767Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: PIPPINUSDT 5m
2025-10-27T09:34:48.854962851Z [inf]  2025-10-27 09:34:40,143 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.854969078Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.854969634Z [inf]  2025-10-27 09:34:40,145 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.854975551Z [inf]  2025-10-27 09:34:40,174 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.854978111Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: BDXNUSDT 5m
2025-10-27T09:34:48.854983638Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.854989118Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: TRUMPUSDT 5m
2025-10-27T09:34:48.854995860Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.855003963Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: UBUSDT 5m
2025-10-27T09:34:48.855008534Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.855012816Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000SHIBUSDT 5m
2025-10-27T09:34:48.855017240Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.855021352Z [inf]  2025-10-27 09:34:40,140 - src.services.data_service - DEBUG - ✅ 緩存命中: FORMUSDT 5m
2025-10-27T09:34:48.855026282Z [inf]  2025-10-27 09:34:40,140 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T09:34:48.857009118Z [inf]  2025-10-27 09:34:40,176 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.857018734Z [inf]  2025-10-27 09:34:40,181 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.857025128Z [inf]  2025-10-27 09:34:40,182 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.857031509Z [inf]  2025-10-27 09:34:40,197 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.857038330Z [inf]  2025-10-27 09:34:40,199 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.857045071Z [inf]  2025-10-27 09:34:40,200 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T09:34:48.857051257Z [inf]  2025-10-27 09:34:40,203 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.857057652Z [inf]  2025-10-27 09:34:40,205 - src.strategies.ict_strategy - DEBUG - MAVIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T09:34:48.857063910Z [inf]  2025-10-27 09:34:40,206 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.857070426Z [inf]  2025-10-27 09:34:40,207 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.857077183Z [inf]  2025-10-27 09:34:40,218 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.857086515Z [inf]  2025-10-27 09:34:40,221 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.860635982Z [inf]  2025-10-27 09:34:40,240 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.860640514Z [inf]  2025-10-27 09:34:40,261 - src.strategies.ict_strategy - DEBUG - ✅ BNBUSDT LONG | 信心度: 70.0% | 趨勢: bullish/bullish/bullish
2025-10-27T09:34:48.860645231Z [inf]  2025-10-27 09:34:40,273 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-27T09:34:48.860649633Z [inf]  2025-10-27 09:34:40,274 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.860654003Z [inf]  2025-10-27 09:34:40,276 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.860658767Z [inf]  2025-10-27 09:34:40,287 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.860663671Z [inf]  2025-10-27 09:34:40,289 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.860667793Z [inf]  2025-10-27 09:34:40,291 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.860672265Z [inf]  2025-10-27 09:34:40,295 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.860677029Z [inf]  2025-10-27 09:34:40,307 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.860681579Z [inf]  2025-10-27 09:34:40,309 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.860685608Z [inf]  2025-10-27 09:34:40,311 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T09:34:48.862697383Z [inf]  2025-10-27 09:34:40,321 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.862700954Z [inf]  2025-10-27 09:34:40,442 - src.strategies.ict_strategy - DEBUG - ✅ ASTERUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T09:34:48.862707030Z [inf]  2025-10-27 09:34:40,322 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.862715057Z [inf]  2025-10-27 09:34:40,356 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T09:34:48.862721594Z [inf]  2025-10-27 09:34:40,363 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.862727898Z [inf]  2025-10-27 09:34:40,377 - src.strategies.ict_strategy - DEBUG - ✅ MAVIAUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bullish
2025-10-27T09:34:48.862734054Z [inf]  2025-10-27 09:34:40,379 - src.strategies.ict_strategy - DEBUG - DIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.862793994Z [inf]  2025-10-27 09:34:40,389 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.862802610Z [inf]  2025-10-27 09:34:40,397 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.862808233Z [inf]  2025-10-27 09:34:40,418 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T09:34:48.862813553Z [inf]  2025-10-27 09:34:40,420 - src.strategies.ict_strategy - DEBUG - FFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.862824421Z [inf]  2025-10-27 09:34:40,439 - src.strategies.ict_strategy - DEBUG - ✅ GIGGLEUSDT SHORT | 信心度: 42.7% | 趨勢: bearish/bearish/bearish
2025-10-27T09:34:48.864902068Z [inf]  2025-10-27 09:34:40,443 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864911112Z [inf]  2025-10-27 09:34:40,445 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864917842Z [inf]  2025-10-27 09:34:40,459 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.864923530Z [inf]  2025-10-27 09:34:40,462 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864929481Z [inf]  2025-10-27 09:34:40,464 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864935025Z [inf]  2025-10-27 09:34:40,465 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864940881Z [inf]  2025-10-27 09:34:40,467 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864948647Z [inf]  2025-10-27 09:34:40,480 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864954772Z [inf]  2025-10-27 09:34:40,481 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T09:34:48.864960129Z [inf]  2025-10-27 09:34:40,499 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.864966094Z [inf]  2025-10-27 09:34:40,503 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:neutral)
2025-10-27T09:34:48.864972738Z [inf]  2025-10-27 09:34:40,508 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T09:34:48.867188412Z [inf]  2025-10-27 09:34:40,509 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T09:34:48.867201651Z [inf]  2025-10-27 09:34:40,532 - src.strategies.ict_strategy - DEBUG - ✅ ENAUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bearish
2025-10-27T09:34:48.867207354Z [inf]  2025-10-27 09:34:40,568 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
